timestamps,open,high,low,close,tick_volume
2024-01-10 04:00:00,1.26991,1.27042,1.2697,1.27021,740.0
2024-01-10 05:00:00,1.27022,1.27044,1.27011,1.27014,1163.0
2024-01-10 06:00:00,1.27013,1.27013,1.26861,1.26872,1517.0
2024-01-10 07:00:00,1.26874,1.27054,1.26874,1.26973,3164.0
2024-01-10 08:00:00,1.26973,1.2716,1.26965,1.27142,3478.0
2024-01-10 09:00:00,1.27142,1.27285,1.27128,1.27253,2696.0
2024-01-10 10:00:00,1.27253,1.27343,1.27192,1.27258,3056.0
2024-01-10 11:00:00,1.27258,1.27305,1.27177,1.27253,2325.0
2024-01-10 12:00:00,1.27253,1.27318,1.27217,1.27221,2739.0
2024-01-10 13:00:00,1.27221,1.2736,1.272,1.2724,3691.0
2024-01-10 14:00:00,1.2724,1.2726,1.27131,1.27219,3543.0
2024-01-10 15:00:00,1.27219,1.27407,1.27148,1.2736,4924.0
2024-01-10 16:00:00,1.2736,1.2739,1.27182,1.27275,3049.0
2024-01-10 17:00:00,1.27275,1.27371,1.27208,1.27336,2224.0
2024-01-10 18:00:00,1.27335,1.27424,1.27274,1.27391,2329.0
2024-01-10 19:00:00,1.27391,1.27422,1.27379,1.27419,1627.0
2024-01-10 20:00:00,1.27419,1.27436,1.27301,1.27339,3372.0
2024-01-10 21:00:00,1.27339,1.27423,1.27329,1.27416,996.0
2024-01-10 22:00:00,1.27271,1.27421,1.27266,1.27387,829.0
2024-01-10 23:00:00,1.27387,1.27447,1.27378,1.27442,555.0
2024-01-11 00:00:00,1.27443,1.27514,1.27442,1.27495,1210.0
2024-01-11 01:00:00,1.27496,1.27611,1.27496,1.27602,1863.0
2024-01-11 02:00:00,1.27601,1.27695,1.27577,1.27634,1627.0
2024-01-11 03:00:00,1.27634,1.2768,1.2763,1.27663,1244.0
2024-01-11 04:00:00,1.27663,1.27709,1.27622,1.27645,1077.0
2024-01-11 05:00:00,1.27645,1.27695,1.27618,1.27631,1346.0
2024-01-11 06:00:00,1.27631,1.27739,1.27593,1.27697,1491.0
2024-01-11 07:00:00,1.27696,1.27727,1.27621,1.27645,1972.0
2024-01-11 08:00:00,1.27647,1.27675,1.27563,1.27619,3286.0
2024-01-11 09:00:00,1.2762,1.27621,1.27382,1.27393,3549.0
2024-01-11 10:00:00,1.27394,1.27467,1.27337,1.27463,3386.0
2024-01-11 11:00:00,1.27463,1.27681,1.27459,1.27654,3053.0
2024-01-11 12:00:00,1.27655,1.27703,1.27575,1.27613,2671.0
2024-01-11 13:00:00,1.27613,1.2781,1.2702,1.27103,12084.0
2024-01-11 14:00:00,1.27103,1.27534,1.27001,1.27245,13474.0
2024-01-11 15:00:00,1.27246,1.2729,1.26899,1.27136,11733.0
2024-01-11 16:00:00,1.27135,1.27255,1.26995,1.2709,8560.0
2024-01-11 17:00:00,1.2709,1.27233,1.27074,1.27202,5831.0
2024-01-11 18:00:00,1.27204,1.27483,1.27189,1.27477,4436.0
2024-01-11 19:00:00,1.27477,1.2765,1.27477,1.27622,4737.0
2024-01-11 20:00:00,1.27623,1.27634,1.27416,1.2759,5768.0
2024-01-11 21:00:00,1.2759,1.27663,1.27476,1.27481,1759.0
2024-01-11 22:00:00,1.275,1.27636,1.27476,1.27582,1575.0
2024-01-11 23:00:00,1.27585,1.27785,1.27577,1.27781,1188.0
2024-01-12 00:00:00,1.27781,1.27799,1.27657,1.27696,1916.0
2024-01-12 01:00:00,1.27696,1.27814,1.27653,1.27798,2397.0
2024-01-12 02:00:00,1.27801,1.27843,1.2775,1.27762,1963.0
2024-01-12 03:00:00,1.27763,1.2781,1.2774,1.27757,1442.0
2024-01-12 04:00:00,1.27757,1.27757,1.27703,1.27721,1387.0
2024-01-12 05:00:00,1.27721,1.27762,1.27681,1.27722,1978.0
2024-01-12 06:00:00,1.27722,1.27778,1.27705,1.27715,1390.0
2024-01-12 07:00:00,1.27721,1.27774,1.2754,1.27557,2987.0
2024-01-12 08:00:00,1.27556,1.27791,1.27533,1.27675,4163.0
2024-01-12 09:00:00,1.27675,1.27751,1.27496,1.27521,3032.0
2024-01-12 10:00:00,1.27522,1.27568,1.27467,1.27546,3079.0
2024-01-12 11:00:00,1.27545,1.27581,1.27249,1.27252,3024.0
2024-01-12 12:00:00,1.27252,1.27305,1.27193,1.27272,3532.0
2024-01-12 13:00:00,1.27272,1.2768,1.27249,1.27549,9937.0
2024-01-12 14:00:00,1.27549,1.2781,1.27473,1.27685,8663.0
2024-01-12 15:00:00,1.27684,1.27854,1.27579,1.27614,8315.0
2024-01-12 16:00:00,1.27613,1.27686,1.27424,1.27435,5631.0
2024-01-12 17:00:00,1.27435,1.27442,1.27323,1.27391,4212.0
2024-01-12 18:00:00,1.27391,1.27495,1.27351,1.27486,2822.0
2024-01-12 19:00:00,1.27485,1.2756,1.27441,1.27471,2075.0
2024-01-12 20:00:00,1.27471,1.27493,1.27424,1.27442,1963.0
2024-01-12 21:00:00,1.27443,1.27543,1.27436,1.27499,3327.0
2024-01-14 22:00:00,1.27402,1.27503,1.27388,1.2746,601.0
2024-01-14 23:00:00,1.2745,1.27482,1.27347,1.27353,1114.0
2024-01-15 00:00:00,1.27353,1.27392,1.27282,1.27384,2344.0
2024-01-15 01:00:00,1.27384,1.27437,1.27314,1.27416,3435.0
2024-01-15 02:00:00,1.27416,1.27631,1.27416,1.27616,1768.0
2024-01-15 03:00:00,1.27616,1.27651,1.27563,1.27583,1061.0
2024-01-15 04:00:00,1.27583,1.27586,1.27507,1.27546,718.0
2024-01-15 05:00:00,1.27546,1.27555,1.27523,1.27525,752.0
2024-01-15 06:00:00,1.27526,1.27597,1.27507,1.27553,1457.0
2024-01-15 07:00:00,1.27553,1.2757,1.27408,1.27432,3013.0
2024-01-15 08:00:00,1.27433,1.27589,1.27389,1.27389,3886.0
2024-01-15 09:00:00,1.27389,1.27415,1.27183,1.27258,3614.0
2024-01-15 10:00:00,1.27258,1.27315,1.27129,1.27306,3478.0
2024-01-15 11:00:00,1.27306,1.27366,1.27257,1.27311,2626.0
2024-01-15 12:00:00,1.27309,1.27391,1.27203,1.27243,3494.0
2024-01-15 13:00:00,1.27242,1.27288,1.27134,1.27275,3252.0
2024-01-15 14:00:00,1.27275,1.27307,1.2713,1.27172,2939.0
2024-01-15 15:00:00,1.27172,1.2732,1.27136,1.27305,3052.0
2024-01-15 16:00:00,1.27305,1.27381,1.27267,1.27287,1732.0
2024-01-15 17:00:00,1.27287,1.27354,1.27262,1.27289,1067.0
2024-01-15 18:00:00,1.27289,1.27312,1.27267,1.27312,388.0
2024-01-15 19:00:00,1.27312,1.27315,1.27259,1.27264,385.0
2024-01-15 20:00:00,1.27263,1.2728,1.27257,1.2726,270.0
2024-01-15 21:00:00,1.2726,1.27284,1.27208,1.27267,463.0
2024-01-15 22:00:00,1.27276,1.27279,1.27217,1.27241,763.0
2024-01-15 23:00:00,1.27241,1.27267,1.27142,1.27151,1011.0
2024-01-16 00:00:00,1.27151,1.27162,1.26917,1.26918,2324.0
2024-01-16 01:00:00,1.26918,1.26986,1.26786,1.26947,4424.0
2024-01-16 02:00:00,1.26945,1.26947,1.26822,1.2685,2743.0
2024-01-16 03:00:00,1.26848,1.26889,1.2678,1.26818,2214.0
2024-01-16 04:00:00,1.26818,1.2683,1.26765,1.26801,1467.0
2024-01-16 05:00:00,1.26802,1.26827,1.26763,1.26802,1653.0
2024-01-16 06:00:00,1.26802,1.26868,1.26774,1.26828,2478.0
2024-01-16 07:00:00,1.26833,1.26858,1.26609,1.26728,4184.0
2024-01-16 08:00:00,1.26727,1.2676,1.26465,1.26627,7091.0
2024-01-16 09:00:00,1.26627,1.26677,1.2635,1.26406,4798.0
2024-01-16 10:00:00,1.26406,1.26455,1.26258,1.2629,4408.0
2024-01-16 11:00:00,1.2629,1.26465,1.26201,1.26459,3542.0
2024-01-16 12:00:00,1.26459,1.26499,1.26386,1.26465,3616.0
2024-01-16 13:00:00,1.26467,1.26723,1.26372,1.26421,8088.0
2024-01-16 14:00:00,1.26419,1.2663,1.26381,1.26485,8596.0
2024-01-16 15:00:00,1.26485,1.26674,1.26417,1.26653,6984.0
2024-01-16 16:00:00,1.26654,1.2679,1.26366,1.2655,12214.0
2024-01-16 17:00:00,1.2655,1.26558,1.26243,1.26244,5638.0
2024-01-16 18:00:00,1.26245,1.26401,1.26226,1.26284,3312.0
2024-01-16 19:00:00,1.26286,1.26334,1.26192,1.26314,2004.0
2024-01-16 20:00:00,1.26315,1.26351,1.26274,1.26304,2320.0
2024-01-16 21:00:00,1.26303,1.26368,1.26302,1.26357,1371.0
2024-01-16 22:00:00,1.26332,1.26385,1.26302,1.26381,814.0
2024-01-16 23:00:00,1.26385,1.26385,1.26329,1.26376,550.0
2024-01-17 00:00:00,1.26376,1.26405,1.26326,1.26396,2238.0
2024-01-17 01:00:00,1.26396,1.26428,1.26319,1.26352,3164.0
2024-01-17 02:00:00,1.26352,1.26434,1.2631,1.26343,2371.0
2024-01-17 03:00:00,1.26343,1.26351,1.26159,1.26187,1981.0
2024-01-17 04:00:00,1.26186,1.26259,1.26169,1.26233,1773.0
2024-01-17 05:00:00,1.26231,1.26239,1.26056,1.26096,2248.0
2024-01-17 06:00:00,1.26096,1.2613,1.25961,1.26087,3369.0
2024-01-17 07:00:00,1.26087,1.26563,1.26087,1.26558,6423.0
2024-01-17 08:00:00,1.26561,1.26756,1.26512,1.26517,6463.0
2024-01-17 09:00:00,1.26517,1.26834,1.26436,1.26803,5500.0
2024-01-17 10:00:00,1.26801,1.26959,1.26705,1.26769,4387.0
2024-01-17 11:00:00,1.26771,1.26935,1.2676,1.26914,3601.0
2024-01-17 12:00:00,1.26914,1.26921,1.26752,1.26756,3033.0
2024-01-17 13:00:00,1.26755,1.26755,1.26415,1.26504,7624.0
2024-01-17 14:00:00,1.26504,1.26545,1.26388,1.26415,6604.0
2024-01-17 15:00:00,1.26414,1.26662,1.26384,1.26571,7927.0
2024-01-17 16:00:00,1.26571,1.26719,1.26557,1.26645,5808.0
2024-01-17 17:00:00,1.26645,1.2682,1.26629,1.2678,3462.0
2024-01-17 18:00:00,1.2678,1.26783,1.26624,1.26744,3921.0
2024-01-17 19:00:00,1.26745,1.26853,1.26745,1.26776,2793.0
2024-01-17 20:00:00,1.26775,1.26864,1.26753,1.26844,2334.0
2024-01-17 21:00:00,1.26844,1.26846,1.26739,1.26756,1588.0
2024-01-17 22:00:00,1.26764,1.26781,1.2671,1.26723,1384.0
2024-01-17 23:00:00,1.26723,1.26789,1.26723,1.26767,719.0
2024-01-18 00:00:00,1.26767,1.26818,1.2671,1.26818,2020.0
2024-01-18 01:00:00,1.26818,1.26914,1.26806,1.26891,3664.0
2024-01-18 02:00:00,1.2689,1.26953,1.26845,1.26861,1860.0
2024-01-18 03:00:00,1.2686,1.26904,1.26813,1.26819,2281.0
2024-01-18 04:00:00,1.26819,1.26836,1.26792,1.26823,1431.0
2024-01-18 05:00:00,1.26823,1.26878,1.26776,1.26867,1342.0
2024-01-18 06:00:00,1.26868,1.27037,1.26866,1.26979,2222.0
2024-01-18 07:00:00,1.26979,1.26995,1.26851,1.26977,3091.0
2024-01-18 08:00:00,1.26977,1.26981,1.26831,1.26882,4404.0
2024-01-18 09:00:00,1.26882,1.26968,1.26736,1.26738,4559.0
2024-01-18 10:00:00,1.26738,1.26926,1.26727,1.26915,4073.0
2024-01-18 11:00:00,1.26915,1.26953,1.26824,1.26848,2905.0
2024-01-18 12:00:00,1.26848,1.26911,1.26734,1.26803,3277.0
2024-01-18 13:00:00,1.26803,1.26859,1.26503,1.26522,8446.0
2024-01-18 14:00:00,1.26522,1.26742,1.26479,1.26718,7936.0
2024-01-18 15:00:00,1.26718,1.26889,1.26657,1.26731,8153.0
2024-01-18 16:00:00,1.2673,1.26917,1.267,1.26858,4472.0
2024-01-18 17:00:00,1.26858,1.26872,1.26728,1.26809,4807.0
2024-01-18 18:00:00,1.26809,1.26988,1.26765,1.2696,3577.0
2024-01-18 19:00:00,1.2696,1.27014,1.26855,1.26857,2992.0
2024-01-18 20:00:00,1.26857,1.26993,1.26841,1.26986,2574.0
2024-01-18 21:00:00,1.26986,1.27078,1.26976,1.27051,845.0
2024-01-18 22:00:00,1.27044,1.27062,1.27012,1.27012,509.0
2024-01-18 23:00:00,1.27017,1.27118,1.27017,1.27109,1067.0
2024-01-19 00:00:00,1.27109,1.27119,1.27057,1.27083,1491.0
2024-01-19 01:00:00,1.27083,1.27096,1.26997,1.2707,2150.0
2024-01-19 02:00:00,1.2707,1.27141,1.27013,1.27107,1974.0
2024-01-19 03:00:00,1.27107,1.27143,1.2708,1.27127,1160.0
2024-01-19 04:00:00,1.27127,1.27131,1.27065,1.27067,635.0
2024-01-19 05:00:00,1.27067,1.27075,1.2696,1.26986,1516.0
2024-01-19 06:00:00,1.26986,1.27008,1.26907,1.26957,1801.0
2024-01-19 07:00:00,1.26972,1.26975,1.26705,1.26857,4572.0
2024-01-19 08:00:00,1.26857,1.26857,1.26655,1.26799,3524.0
2024-01-19 09:00:00,1.26798,1.26882,1.26719,1.26837,4306.0
2024-01-19 10:00:00,1.26836,1.26875,1.26697,1.26804,3415.0
2024-01-19 11:00:00,1.26804,1.26904,1.26781,1.26809,2640.0
2024-01-19 12:00:00,1.26809,1.26841,1.26754,1.26787,3186.0
2024-01-19 13:00:00,1.26787,1.26863,1.26707,1.2674,4929.0
2024-01-19 14:00:00,1.26741,1.26772,1.26614,1.26724,5025.0
2024-01-19 15:00:00,1.26724,1.2685,1.26611,1.26796,8831.0
2024-01-19 16:00:00,1.26796,1.26817,1.26653,1.26748,4694.0
2024-01-19 17:00:00,1.26748,1.26882,1.26677,1.26878,3175.0
2024-01-19 18:00:00,1.2688,1.26952,1.26821,1.26876,1974.0
2024-01-19 19:00:00,1.26876,1.26989,1.26871,1.26965,1948.0
2024-01-19 20:00:00,1.26965,1.27023,1.2694,1.27019,2614.0
2024-01-19 21:00:00,1.27019,1.27049,1.26965,1.27018,1281.0
2024-01-21 22:00:00,1.26863,1.26989,1.2683,1.26913,927.0
2024-01-21 23:00:00,1.26913,1.27081,1.26913,1.2699,1198.0
2024-01-22 00:00:00,1.2699,1.27095,1.26956,1.27088,1336.0
2024-01-22 01:00:00,1.27087,1.27128,1.27024,1.27085,2464.0
2024-01-22 02:00:00,1.27085,1.27176,1.27068,1.27168,1436.0
2024-01-22 03:00:00,1.27168,1.27172,1.27106,1.27126,961.0
2024-01-22 04:00:00,1.27126,1.27168,1.27118,1.27166,549.0
2024-01-22 05:00:00,1.27166,1.27188,1.27118,1.27185,1137.0
2024-01-22 06:00:00,1.27185,1.27242,1.27128,1.27134,1769.0
2024-01-22 07:00:00,1.27136,1.27157,1.26978,1.27031,2836.0
2024-01-22 08:00:00,1.27031,1.27061,1.26865,1.26932,4078.0
2024-01-22 09:00:00,1.26931,1.27109,1.26913,1.27045,2684.0
2024-01-22 10:00:00,1.27045,1.27084,1.26981,1.27073,2326.0
2024-01-22 11:00:00,1.27073,1.27143,1.27046,1.27138,2208.0
2024-01-22 12:00:00,1.27138,1.27304,1.27118,1.27256,3029.0
2024-01-22 13:00:00,1.27255,1.27316,1.27166,1.27266,4156.0
2024-01-22 14:00:00,1.27266,1.27267,1.27094,1.27217,4616.0
2024-01-22 15:00:00,1.27216,1.27312,1.27164,1.272,4687.0
2024-01-22 16:00:00,1.27199,1.27267,1.27086,1.27256,3414.0
2024-01-22 17:00:00,1.27256,1.27325,1.2721,1.2721,2784.0
2024-01-22 18:00:00,1.27211,1.27213,1.27055,1.27123,2735.0
2024-01-22 19:00:00,1.27123,1.27126,1.26975,1.27045,2658.0
2024-01-22 20:00:00,1.27047,1.27088,1.26996,1.27081,2008.0
2024-01-22 21:00:00,1.2708,1.27112,1.27056,1.27083,1118.0
2024-01-22 22:00:00,1.27053,1.27103,1.27048,1.27067,967.0
2024-01-22 23:00:00,1.27067,1.27091,1.27039,1.27058,1199.0
2024-01-23 00:00:00,1.27058,1.27146,1.27058,1.27138,1011.0
2024-01-23 01:00:00,1.27139,1.27211,1.2708,1.27201,1687.0
2024-01-23 02:00:00,1.27201,1.27274,1.27168,1.27191,2192.0
2024-01-23 03:00:00,1.27192,1.27283,1.2715,1.27241,3218.0
2024-01-23 04:00:00,1.27242,1.27309,1.2723,1.27279,1405.0
2024-01-23 05:00:00,1.27279,1.27384,1.27259,1.27369,1573.0
2024-01-23 06:00:00,1.27369,1.27463,1.27339,1.27453,3259.0
2024-01-23 07:00:00,1.27453,1.27467,1.27351,1.2742,3493.0
2024-01-23 08:00:00,1.2742,1.27437,1.27269,1.2731,3884.0
2024-01-23 09:00:00,1.27309,1.27318,1.27199,1.2728,3198.0
2024-01-23 10:00:00,1.2728,1.27284,1.27102,1.27122,2835.0
2024-01-23 11:00:00,1.27124,1.27146,1.26998,1.27061,3702.0
2024-01-23 12:00:00,1.27061,1.27136,1.27014,1.27102,3058.0
2024-01-23 13:00:00,1.27102,1.27181,1.27051,1.27078,4050.0
2024-01-23 14:00:00,1.27078,1.27078,1.26792,1.26807,5325.0
2024-01-23 15:00:00,1.26809,1.26915,1.26582,1.26653,5815.0
2024-01-23 16:00:00,1.26652,1.26744,1.26531,1.26572,4011.0
2024-01-23 17:00:00,1.26571,1.26599,1.26489,1.26574,2260.0
2024-01-23 18:00:00,1.26574,1.2669,1.26566,1.26656,1957.0
2024-01-23 19:00:00,1.26656,1.26822,1.26652,1.26801,1541.0
2024-01-23 20:00:00,1.26801,1.26874,1.26782,1.26855,1633.0
2024-01-23 21:00:00,1.26855,1.26915,1.26804,1.26859,1066.0
2024-01-23 22:00:00,1.26822,1.26871,1.26746,1.26824,3500.0
2024-01-23 23:00:00,1.26825,1.26937,1.26814,1.26908,708.0
2024-01-24 00:00:00,1.26908,1.2698,1.26889,1.26939,1597.0
2024-01-24 01:00:00,1.26939,1.26972,1.26882,1.26922,2024.0
2024-01-24 02:00:00,1.26922,1.26925,1.26855,1.26902,1538.0
2024-01-24 03:00:00,1.26902,1.27001,1.26897,1.26961,1262.0
2024-01-24 04:00:00,1.26961,1.27039,1.26957,1.27023,728.0
2024-01-24 05:00:00,1.27023,1.27039,1.26957,1.2702,930.0
2024-01-24 06:00:00,1.2702,1.27077,1.26996,1.27027,1401.0
2024-01-24 07:00:00,1.27027,1.27126,1.26994,1.27042,2968.0
2024-01-24 08:00:00,1.27042,1.27185,1.27038,1.2709,5150.0
2024-01-24 09:00:00,1.2709,1.2773,1.2709,1.27641,5106.0
2024-01-24 10:00:00,1.27641,1.27693,1.27494,1.2753,3293.0
2024-01-24 11:00:00,1.27531,1.2755,1.2738,1.27402,2759.0
2024-01-24 12:00:00,1.27402,1.27425,1.27279,1.27383,2753.0
2024-01-24 13:00:00,1.27382,1.27708,1.27376,1.27666,5320.0
2024-01-24 14:00:00,1.27666,1.27745,1.27359,1.27438,6843.0
2024-01-24 15:00:00,1.27438,1.27566,1.27337,1.27524,7830.0
2024-01-24 16:00:00,1.27525,1.27542,1.27397,1.27513,4931.0
2024-01-24 17:00:00,1.27513,1.27542,1.27413,1.27478,3427.0
2024-01-24 18:00:00,1.27478,1.27502,1.27261,1.27292,4101.0
2024-01-24 19:00:00,1.27292,1.27295,1.27132,1.2725,2838.0
2024-01-24 20:00:00,1.27251,1.27306,1.27149,1.27159,2519.0
2024-01-24 21:00:00,1.27159,1.27256,1.27142,1.27247,1029.0
2024-01-24 22:00:00,1.27223,1.27257,1.27182,1.27221,1133.0
2024-01-24 23:00:00,1.2722,1.27259,1.27163,1.27174,971.0
2024-01-25 00:00:00,1.27175,1.27189,1.27043,1.27058,1999.0
2024-01-25 01:00:00,1.27059,1.27138,1.27032,1.27117,2815.0
2024-01-25 02:00:00,1.27115,1.27142,1.27087,1.27117,2298.0
2024-01-25 03:00:00,1.27117,1.2717,1.27114,1.27126,1387.0
2024-01-25 04:00:00,1.27126,1.27168,1.27088,1.27098,1216.0
2024-01-25 05:00:00,1.27098,1.27111,1.27071,1.27101,1501.0
2024-01-25 06:00:00,1.27101,1.27248,1.27086,1.27237,2238.0
2024-01-25 07:00:00,1.27237,1.27338,1.27185,1.27318,2403.0
2024-01-25 08:00:00,1.27317,1.27366,1.27199,1.27271,3648.0
2024-01-25 09:00:00,1.27271,1.27353,1.27212,1.27259,2993.0
2024-01-25 10:00:00,1.27259,1.27423,1.27256,1.27352,2737.0
2024-01-25 11:00:00,1.27352,1.27354,1.27223,1.27325,2380.0
2024-01-25 12:00:00,1.27326,1.27355,1.27201,1.27247,2429.0
2024-01-25 13:00:00,1.27248,1.27405,1.26971,1.27358,9457.0
2024-01-25 14:00:00,1.27359,1.2736,1.27032,1.27233,9692.0
2024-01-25 15:00:00,1.27233,1.2727,1.2695,1.26994,8400.0
2024-01-25 16:00:00,1.26994,1.27026,1.26904,1.26961,4552.0
2024-01-25 17:00:00,1.26961,1.27066,1.26814,1.26899,3893.0
2024-01-25 18:00:00,1.269,1.27038,1.26877,1.26953,3812.0
2024-01-25 19:00:00,1.26953,1.27021,1.26858,1.27006,3171.0
2024-01-25 20:00:00,1.27006,1.27063,1.26955,1.27058,2366.0
2024-01-25 21:00:00,1.27058,1.27116,1.27044,1.27072,974.0
2024-01-25 22:00:00,1.27028,1.27083,1.27001,1.27073,748.0
2024-01-25 23:00:00,1.27074,1.2709,1.27041,1.27057,632.0
2024-01-26 00:00:00,1.27057,1.27083,1.27004,1.2703,1129.0
2024-01-26 01:00:00,1.2703,1.27117,1.27016,1.27083,1515.0
2024-01-26 02:00:00,1.27083,1.27158,1.27067,1.27106,1417.0
2024-01-26 03:00:00,1.27106,1.27156,1.27094,1.27103,801.0
2024-01-26 04:00:00,1.27103,1.27112,1.2702,1.27031,797.0
2024-01-26 05:00:00,1.27031,1.27084,1.27018,1.27054,1151.0
2024-01-26 06:00:00,1.27054,1.27055,1.26937,1.26967,1732.0
2024-01-26 07:00:00,1.26967,1.26983,1.26753,1.26819,3575.0
2024-01-26 08:00:00,1.26819,1.27081,1.26811,1.27046,3534.0
2024-01-26 09:00:00,1.27045,1.27214,1.27023,1.27141,3285.0
2024-01-26 10:00:00,1.27141,1.27337,1.27141,1.27325,2374.0
2024-01-26 11:00:00,1.27326,1.27463,1.27326,1.2742,2904.0
2024-01-26 12:00:00,1.2742,1.27424,1.27279,1.27289,2098.0
2024-01-26 13:00:00,1.2729,1.2758,1.27237,1.27484,8291.0
2024-01-26 14:00:00,1.27484,1.27543,1.27319,1.2743,6084.0
2024-01-26 15:00:00,1.2743,1.2743,1.27201,1.27223,4755.0
2024-01-26 16:00:00,1.27222,1.27239,1.27134,1.27162,3382.0
2024-01-26 17:00:00,1.27162,1.27186,1.27059,1.27129,2607.0
2024-01-26 18:00:00,1.27129,1.27147,1.26986,1.27024,1969.0
2024-01-26 19:00:00,1.27024,1.27086,1.27002,1.27045,1598.0
2024-01-26 20:00:00,1.27045,1.27094,1.26997,1.27015,1597.0
2024-01-26 21:00:00,1.27015,1.27042,1.26995,1.2701,1779.0
2024-01-28 22:00:00,1.26958,1.2701,1.26957,1.26981,316.0
2024-01-28 23:00:00,1.26981,1.27002,1.26902,1.26961,1690.0
2024-01-29 00:00:00,1.26961,1.26978,1.2691,1.26964,1190.0
2024-01-29 01:00:00,1.26964,1.27056,1.2696,1.26999,1544.0
2024-01-29 02:00:00,1.26999,1.27005,1.26947,1.26994,824.0
2024-01-29 03:00:00,1.26994,1.27035,1.26965,1.27025,1330.0
2024-01-29 04:00:00,1.27025,1.27076,1.27025,1.27061,975.0
2024-01-29 05:00:00,1.2706,1.27072,1.27002,1.27017,1113.0
2024-01-29 06:00:00,1.27017,1.27094,1.27008,1.27078,1478.0
2024-01-29 07:00:00,1.27078,1.27186,1.27068,1.27104,2539.0
2024-01-29 08:00:00,1.27104,1.27144,1.27011,1.27018,3144.0
2024-01-29 09:00:00,1.27018,1.27105,1.26983,1.27033,3075.0
2024-01-29 10:00:00,1.27033,1.27055,1.26954,1.27046,2818.0
2024-01-29 11:00:00,1.27046,1.27122,1.26918,1.26946,2552.0
2024-01-29 12:00:00,1.26947,1.27127,1.26935,1.26977,2589.0
2024-01-29 13:00:00,1.26977,1.26979,1.2683,1.26933,3683.0
2024-01-29 14:00:00,1.26932,1.26956,1.26716,1.26761,3798.0
2024-01-29 15:00:00,1.26762,1.26799,1.26619,1.26778,4113.0
2024-01-29 16:00:00,1.26776,1.2685,1.26733,1.26798,2957.0
2024-01-29 17:00:00,1.26799,1.26899,1.26787,1.26829,1958.0
2024-01-29 18:00:00,1.2683,1.26837,1.26765,1.26828,1234.0
2024-01-29 19:00:00,1.26828,1.2693,1.26813,1.26918,1445.0
2024-01-29 20:00:00,1.26919,1.27172,1.26919,1.27103,4305.0
2024-01-29 21:00:00,1.27102,1.27106,1.27054,1.27072,1134.0
2024-01-29 22:00:00,1.2708,1.27102,1.2704,1.27076,796.0
2024-01-29 23:00:00,1.27077,1.27125,1.27063,1.27117,630.0
2024-01-30 00:00:00,1.27117,1.27207,1.27112,1.27177,1289.0
2024-01-30 01:00:00,1.27177,1.27177,1.27053,1.27104,2049.0
2024-01-30 02:00:00,1.27104,1.27133,1.27064,1.27104,1408.0
2024-01-30 03:00:00,1.27104,1.27114,1.2707,1.27076,1224.0
2024-01-30 04:00:00,1.27076,1.27116,1.27035,1.27045,857.0
2024-01-30 05:00:00,1.27045,1.2711,1.27038,1.27053,1136.0
2024-01-30 06:00:00,1.27053,1.27086,1.2692,1.26932,1670.0
2024-01-30 07:00:00,1.26932,1.26967,1.26833,1.26955,3203.0
2024-01-30 08:00:00,1.26958,1.2699,1.26826,1.26885,4331.0
2024-01-30 09:00:00,1.26885,1.26904,1.26711,1.26807,2730.0
2024-01-30 10:00:00,1.26807,1.26834,1.26722,1.26793,2481.0
2024-01-30 11:00:00,1.26793,1.26826,1.26729,1.26776,2297.0
2024-01-30 12:00:00,1.26777,1.26799,1.26656,1.26721,2092.0
2024-01-30 13:00:00,1.26722,1.26765,1.26623,1.26748,4382.0
2024-01-30 14:00:00,1.26749,1.26875,1.26724,1.26769,4909.0
2024-01-30 15:00:00,1.26771,1.26857,1.264,1.26652,8765.0
2024-01-30 16:00:00,1.26651,1.26828,1.2659,1.26823,3602.0
2024-01-30 17:00:00,1.26823,1.26887,1.26783,1.26805,2315.0
2024-01-30 18:00:00,1.26805,1.26865,1.26733,1.26856,2224.0
2024-01-30 19:00:00,1.26856,1.26963,1.26843,1.26955,1453.0
2024-01-30 20:00:00,1.26955,1.26972,1.26891,1.26955,1592.0
2024-01-30 21:00:00,1.26955,1.26997,1.26942,1.2698,1291.0
2024-01-30 22:00:00,1.26955,1.26995,1.26905,1.26974,929.0
2024-01-30 23:00:00,1.26975,1.2699,1.26931,1.26943,844.0
2024-01-31 00:00:00,1.26944,1.27004,1.26897,1.26929,1682.0
2024-01-31 01:00:00,1.26929,1.26945,1.26842,1.26842,1856.0
2024-01-31 02:00:00,1.2684,1.26841,1.26725,1.26748,2556.0
2024-01-31 03:00:00,1.26748,1.26774,1.26731,1.26765,1549.0
2024-01-31 04:00:00,1.26765,1.26825,1.26757,1.26805,790.0
2024-01-31 05:00:00,1.26805,1.26814,1.26742,1.26774,1368.0
2024-01-31 06:00:00,1.26774,1.26784,1.26692,1.26697,1598.0
2024-01-31 07:00:00,1.26695,1.26789,1.26664,1.26747,3168.0
2024-01-31 08:00:00,1.26747,1.26969,1.26728,1.26913,3596.0
2024-01-31 09:00:00,1.26915,1.26963,1.26686,1.26697,4013.0
2024-01-31 10:00:00,1.26696,1.26741,1.2667,1.26701,3339.0
2024-01-31 11:00:00,1.26701,1.26858,1.26691,1.2684,2319.0
2024-01-31 12:00:00,1.2684,1.26879,1.26783,1.2684,2906.0
