timestamps,open,high,low,close,tick_volume
2019-01-08 21:00:00,1.5183,1.51919,1.51818,1.51836,1520.0
2019-01-08 22:00:00,1.51834,1.51892,1.51712,1.51738,2237.0
2019-01-08 23:00:00,1.51744,1.5187,1.51734,1.51817,2578.0
2019-01-09 00:00:00,1.51817,1.51836,1.51662,1.5167,2760.0
2019-01-09 01:00:00,1.5167,1.51684,1.51491,1.51574,2520.0
2019-01-09 02:00:00,1.51574,1.51592,1.51516,1.51518,1593.0
2019-01-09 03:00:00,1.51517,1.51591,1.51499,1.5159,1896.0
2019-01-09 04:00:00,1.51592,1.51641,1.51537,1.5162,1882.0
2019-01-09 05:00:00,1.51621,1.51651,1.5155,1.5161,2144.0
2019-01-09 06:00:00,1.5161,1.51775,1.51584,1.51703,3757.0
2019-01-09 07:00:00,1.51692,1.51881,1.51687,1.51738,5376.0
2019-01-09 08:00:00,1.51738,1.51875,1.51685,1.517,4580.0
2019-01-09 09:00:00,1.517,1.51717,1.51512,1.51636,4794.0
2019-01-09 10:00:00,1.51637,1.5165,1.51517,1.5161,3828.0
2019-01-09 11:00:00,1.5161,1.51693,1.51494,1.5156,4058.0
2019-01-09 12:00:00,1.5156,1.51823,1.51505,1.51821,7801.0
2019-01-09 13:00:00,1.5182,1.52411,1.51796,1.52394,11128.0
2019-01-09 14:00:00,1.52404,1.52621,1.51899,1.52374,13694.0
2019-01-09 15:00:00,1.52374,1.52507,1.52078,1.52235,10306.0
2019-01-09 16:00:00,1.52234,1.5244,1.52232,1.52336,7269.0
2019-01-09 17:00:00,1.52336,1.52472,1.52258,1.52366,5760.0
2019-01-09 18:00:00,1.52367,1.52673,1.5229,1.52606,11344.0
2019-01-09 19:00:00,1.52605,1.52686,1.52495,1.52686,7321.0
2019-01-09 20:00:00,1.52686,1.52686,1.52432,1.52433,3298.0
2019-01-09 21:00:00,1.52428,1.52551,1.52391,1.52483,2823.0
2019-01-09 22:00:00,1.52485,1.52656,1.52476,1.52648,2388.0
2019-01-09 23:00:00,1.52648,1.52769,1.52577,1.52768,3218.0
2019-01-10 00:00:00,1.52768,1.52902,1.5271,1.52885,4747.0
2019-01-10 01:00:00,1.52884,1.52956,1.52863,1.52946,2895.0
2019-01-10 02:00:00,1.52946,1.53042,1.52922,1.52974,3986.0
2019-01-10 03:00:00,1.52974,1.52982,1.52891,1.52897,2164.0
2019-01-10 04:00:00,1.52895,1.5296,1.52857,1.52927,2902.0
2019-01-10 05:00:00,1.52928,1.52949,1.52813,1.52816,2950.0
2019-01-10 06:00:00,1.52816,1.52974,1.52768,1.52789,5139.0
2019-01-10 07:00:00,1.52789,1.5295,1.52629,1.52661,6256.0
2019-01-10 08:00:00,1.5266,1.5266,1.52434,1.52448,5495.0
2019-01-10 09:00:00,1.52449,1.52456,1.52219,1.5235,4578.0
2019-01-10 10:00:00,1.5235,1.52474,1.52333,1.52411,4355.0
2019-01-10 11:00:00,1.52411,1.52523,1.52344,1.52452,5797.0
2019-01-10 12:00:00,1.52452,1.52635,1.52431,1.52484,6988.0
2019-01-10 13:00:00,1.52486,1.52636,1.52451,1.52594,6886.0
2019-01-10 14:00:00,1.52594,1.52761,1.52376,1.52411,8072.0
2019-01-10 15:00:00,1.52411,1.5251,1.52299,1.52383,7384.0
2019-01-10 16:00:00,1.52383,1.52446,1.52157,1.52281,7240.0
2019-01-10 17:00:00,1.52281,1.52434,1.52113,1.52215,8046.0
2019-01-10 18:00:00,1.52215,1.52264,1.52034,1.52107,5165.0
2019-01-10 19:00:00,1.52109,1.52202,1.52077,1.52175,2725.0
2019-01-10 20:00:00,1.52177,1.5223,1.52131,1.52144,1897.0
2019-01-10 21:00:00,1.522,1.52242,1.521,1.52173,1737.0
2019-01-10 22:00:00,1.52164,1.52349,1.52162,1.52344,2193.0
2019-01-10 23:00:00,1.52342,1.52425,1.52255,1.52328,2459.0
2019-01-11 00:00:00,1.52328,1.52354,1.52273,1.52282,2674.0
2019-01-11 01:00:00,1.52281,1.52344,1.52226,1.52249,2481.0
2019-01-11 02:00:00,1.52248,1.52296,1.52206,1.52249,2103.0
2019-01-11 03:00:00,1.52249,1.52249,1.5217,1.52206,1805.0
2019-01-11 04:00:00,1.52206,1.52227,1.52151,1.52192,1508.0
2019-01-11 05:00:00,1.52191,1.52205,1.5212,1.52192,1667.0
2019-01-11 06:00:00,1.52192,1.52251,1.52084,1.52106,3328.0
2019-01-11 07:00:00,1.52106,1.52145,1.5197,1.52,4503.0
2019-01-11 08:00:00,1.52,1.52004,1.5183,1.5193,3758.0
2019-01-11 09:00:00,1.5193,1.52143,1.5186,1.52088,4813.0
2019-01-11 10:00:00,1.52088,1.52202,1.51981,1.52191,4736.0
2019-01-11 11:00:00,1.52191,1.52302,1.52157,1.52261,3596.0
2019-01-11 12:00:00,1.52262,1.5259,1.5226,1.5258,7335.0
2019-01-11 13:00:00,1.5258,1.52642,1.52065,1.52156,11515.0
2019-01-11 14:00:00,1.52152,1.52328,1.52042,1.521,8174.0
2019-01-11 15:00:00,1.521,1.52155,1.51997,1.5214,6970.0
2019-01-11 16:00:00,1.5214,1.5231,1.52106,1.52293,5470.0
2019-01-11 17:00:00,1.52293,1.52317,1.52128,1.52139,3612.0
2019-01-11 18:00:00,1.5214,1.52181,1.52073,1.52141,3433.0
2019-01-11 19:00:00,1.52141,1.5218,1.52064,1.52103,4144.0
2019-01-11 20:00:00,1.52106,1.52145,1.51997,1.52027,1833.0
2019-01-13 21:00:00,1.51883,1.52019,1.51883,1.52002,847.0
2019-01-13 22:00:00,1.52002,1.52094,1.52002,1.52042,1339.0
2019-01-13 23:00:00,1.52042,1.52088,1.52018,1.5202,1438.0
2019-01-14 00:00:00,1.5202,1.52153,1.5201,1.52131,1579.0
2019-01-14 01:00:00,1.5213,1.52186,1.52112,1.52169,1468.0
2019-01-14 02:00:00,1.52165,1.5238,1.52156,1.5228,2030.0
2019-01-14 03:00:00,1.5228,1.52359,1.52278,1.52358,1159.0
2019-01-14 04:00:00,1.52361,1.52397,1.52328,1.5237,1640.0
2019-01-14 05:00:00,1.5237,1.52483,1.5233,1.52438,2271.0
2019-01-14 06:00:00,1.52438,1.52515,1.52262,1.52477,5159.0
2019-01-14 07:00:00,1.52476,1.52479,1.52198,1.52303,5455.0
2019-01-14 08:00:00,1.52303,1.52337,1.52034,1.52106,4577.0
2019-01-14 09:00:00,1.5211,1.522,1.51989,1.52169,4843.0
2019-01-14 10:00:00,1.52169,1.52305,1.52071,1.52254,6355.0
2019-01-14 11:00:00,1.52253,1.52266,1.52101,1.52256,5452.0
2019-01-14 12:00:00,1.52255,1.52292,1.52009,1.52067,6840.0
2019-01-14 13:00:00,1.52066,1.5218,1.52018,1.52121,6867.0
2019-01-14 14:00:00,1.52118,1.52155,1.51974,1.52083,8111.0
2019-01-14 15:00:00,1.52083,1.52446,1.52037,1.52438,8040.0
2019-01-14 16:00:00,1.52439,1.52439,1.52219,1.52249,4128.0
2019-01-14 17:00:00,1.5225,1.52254,1.52099,1.5213,3410.0
2019-01-14 18:00:00,1.5213,1.52187,1.52086,1.52098,4048.0
2019-01-14 19:00:00,1.52097,1.52259,1.52076,1.52237,3123.0
2019-01-14 20:00:00,1.52235,1.52349,1.52228,1.5234,1691.0
2019-01-14 21:00:00,1.52301,1.52329,1.52249,1.52272,1149.0
2019-01-14 22:00:00,1.52277,1.52322,1.52276,1.52322,1318.0
2019-01-14 23:00:00,1.52317,1.52332,1.52218,1.52279,1873.0
2019-01-15 00:00:00,1.5228,1.52383,1.52223,1.52337,3145.0
2019-01-15 01:00:00,1.52338,1.52417,1.52333,1.52387,2304.0
2019-01-15 02:00:00,1.52387,1.52396,1.52343,1.52368,2432.0
2019-01-15 03:00:00,1.5237,1.5237,1.5229,1.52311,2272.0
2019-01-15 04:00:00,1.52311,1.52314,1.52245,1.52289,2059.0
2019-01-15 05:00:00,1.5229,1.5229,1.52212,1.52229,1839.0
2019-01-15 06:00:00,1.52229,1.52235,1.52036,1.52051,3954.0
2019-01-15 07:00:00,1.52051,1.52081,1.51792,1.51951,5870.0
2019-01-15 08:00:00,1.51953,1.5201,1.51646,1.51745,6682.0
2019-01-15 09:00:00,1.51745,1.51765,1.51494,1.51526,4910.0
2019-01-15 10:00:00,1.51526,1.51629,1.51498,1.51616,4870.0
2019-01-15 11:00:00,1.51618,1.51689,1.51457,1.51657,5912.0
2019-01-15 12:00:00,1.51657,1.51666,1.51323,1.51561,7690.0
2019-01-15 13:00:00,1.51561,1.5162,1.51441,1.5157,7529.0
2019-01-15 14:00:00,1.51565,1.51611,1.51372,1.51475,9618.0
2019-01-15 15:00:00,1.51474,1.51507,1.51072,1.51194,10931.0
2019-01-15 16:00:00,1.51194,1.51267,1.51082,1.51257,6221.0
2019-01-15 17:00:00,1.51254,1.51372,1.51186,1.51274,5529.0
2019-01-15 18:00:00,1.51275,1.51444,1.51254,1.51413,9809.0
2019-01-15 19:00:00,1.51413,1.51533,1.51378,1.51429,8123.0
2019-01-15 20:00:00,1.51428,1.5151,1.51364,1.51381,1800.0
2019-01-15 21:00:00,1.5138,1.51423,1.51252,1.51284,1264.0
2019-01-15 22:00:00,1.51284,1.51387,1.51284,1.51351,1213.0
2019-01-15 23:00:00,1.51351,1.51364,1.51267,1.51362,2426.0
2019-01-16 00:00:00,1.51362,1.51398,1.51249,1.51259,2130.0
2019-01-16 01:00:00,1.5126,1.51298,1.51239,1.51265,1561.0
2019-01-16 02:00:00,1.51265,1.51348,1.51227,1.51315,2336.0
2019-01-16 03:00:00,1.51313,1.51368,1.51264,1.51365,2116.0
2019-01-16 04:00:00,1.51365,1.51383,1.51226,1.51237,2153.0
2019-01-16 05:00:00,1.51237,1.51252,1.51119,1.5114,2315.0
2019-01-16 06:00:00,1.5114,1.51177,1.5092,1.50949,4218.0
2019-01-16 07:00:00,1.5095,1.5137,1.50941,1.51366,6947.0
2019-01-16 08:00:00,1.51366,1.51435,1.5131,1.51328,4806.0
2019-01-16 09:00:00,1.51331,1.51375,1.51265,1.51292,3830.0
2019-01-16 10:00:00,1.51292,1.51397,1.50977,1.50983,4824.0
2019-01-16 11:00:00,1.50983,1.51224,1.50981,1.51054,5485.0
2019-01-16 12:00:00,1.51054,1.51119,1.50978,1.51049,5388.0
2019-01-16 13:00:00,1.51049,1.51137,1.50949,1.51001,7064.0
2019-01-16 14:00:00,1.51001,1.51172,1.50842,1.50942,8464.0
2019-01-16 15:00:00,1.50947,1.51134,1.50901,1.51062,7703.0
2019-01-16 16:00:00,1.51064,1.51069,1.50933,1.50942,5601.0
2019-01-16 17:00:00,1.50945,1.51171,1.50918,1.51146,3839.0
2019-01-16 18:00:00,1.51146,1.51158,1.50979,1.5099,5358.0
2019-01-16 19:00:00,1.5099,1.51061,1.50914,1.51016,5340.0
2019-01-16 20:00:00,1.51017,1.51097,1.50955,1.50955,1927.0
2019-01-16 21:00:00,1.50948,1.51076,1.5092,1.50985,2141.0
2019-01-16 22:00:00,1.50983,1.5113,1.50982,1.51121,2111.0
2019-01-16 23:00:00,1.5112,1.51137,1.51055,1.51092,1429.0
2019-01-17 00:00:00,1.51092,1.51206,1.51058,1.51121,1928.0
2019-01-17 01:00:00,1.51123,1.51195,1.51103,1.51109,1992.0
2019-01-17 02:00:00,1.51109,1.51157,1.51094,1.51127,1536.0
2019-01-17 03:00:00,1.51127,1.51204,1.51104,1.51168,1527.0
2019-01-17 04:00:00,1.51168,1.51202,1.51147,1.51192,1469.0
2019-01-17 05:00:00,1.51192,1.51248,1.51132,1.51244,1878.0
2019-01-17 06:00:00,1.51244,1.51369,1.51139,1.51307,5452.0
2019-01-17 07:00:00,1.51307,1.51505,1.51271,1.51397,5864.0
2019-01-17 08:00:00,1.51398,1.51409,1.51258,1.51307,3820.0
2019-01-17 09:00:00,1.51307,1.5139,1.51171,1.51365,4191.0
2019-01-17 10:00:00,1.51365,1.51472,1.51313,1.51367,4579.0
2019-01-17 11:00:00,1.51367,1.51599,1.51335,1.5148,4299.0
2019-01-17 12:00:00,1.51479,1.51805,1.51405,1.5154,8425.0
2019-01-17 13:00:00,1.5154,1.51682,1.51368,1.51424,8053.0
2019-01-17 14:00:00,1.51423,1.51537,1.51167,1.5128,9649.0
2019-01-17 15:00:00,1.5128,1.51385,1.51202,1.51357,8182.0
2019-01-17 16:00:00,1.51356,1.51464,1.51318,1.51388,3907.0
2019-01-17 17:00:00,1.51388,1.51434,1.51287,1.51325,4546.0
2019-01-17 18:00:00,1.51326,1.51421,1.50927,1.51114,8654.0
2019-01-17 19:00:00,1.51112,1.51233,1.51066,1.51181,6178.0
2019-01-17 20:00:00,1.51184,1.51255,1.51141,1.51162,1857.0
2019-01-17 21:00:00,1.5116,1.51238,1.51151,1.51201,1000.0
2019-01-17 22:00:00,1.51201,1.51297,1.51188,1.51297,953.0
2019-01-17 23:00:00,1.51297,1.51307,1.51165,1.51278,2123.0
2019-01-18 00:00:00,1.51278,1.51286,1.51204,1.51258,2317.0
2019-01-18 01:00:00,1.51258,1.51275,1.51164,1.51251,2322.0
2019-01-18 02:00:00,1.51251,1.51304,1.51246,1.51277,1844.0
2019-01-18 03:00:00,1.51278,1.51318,1.51255,1.5126,1030.0
2019-01-18 04:00:00,1.5126,1.5126,1.51178,1.51208,1059.0
2019-01-18 05:00:00,1.51208,1.5123,1.51176,1.51178,1651.0
2019-01-18 06:00:00,1.51177,1.51203,1.51067,1.51088,3222.0
2019-01-18 07:00:00,1.51088,1.51266,1.51068,1.51233,5113.0
2019-01-18 08:00:00,1.51234,1.51305,1.51165,1.51186,3687.0
2019-01-18 09:00:00,1.51188,1.51333,1.5115,1.51267,4600.0
2019-01-18 10:00:00,1.51267,1.51275,1.51114,1.51139,2761.0
2019-01-18 11:00:00,1.51139,1.5136,1.51113,1.51318,5001.0
2019-01-18 12:00:00,1.51318,1.51414,1.50856,1.51078,6610.0
2019-01-18 13:00:00,1.51078,1.51158,1.50855,1.50859,8763.0
2019-01-18 14:00:00,1.50866,1.50939,1.50491,1.50602,11669.0
2019-01-18 15:00:00,1.50603,1.50704,1.5042,1.50686,8642.0
2019-01-18 16:00:00,1.50686,1.50689,1.50529,1.506,3723.0
2019-01-18 17:00:00,1.50599,1.5071,1.50555,1.50668,3820.0
2019-01-18 18:00:00,1.50669,1.50936,1.50664,1.50873,4336.0
2019-01-18 19:00:00,1.50873,1.50944,1.50801,1.50866,5009.0
2019-01-18 20:00:00,1.5086,1.50906,1.5067,1.50681,2004.0
2019-01-20 21:00:00,1.50637,1.50832,1.50637,1.50738,529.0
2019-01-20 22:00:00,1.50738,1.50891,1.50701,1.50876,1653.0
2019-01-20 23:00:00,1.50876,1.50983,1.50829,1.50865,1787.0
2019-01-21 00:00:00,1.50865,1.51001,1.50851,1.50895,2063.0
2019-01-21 01:00:00,1.50895,1.50931,1.50766,1.50883,2128.0
2019-01-21 02:00:00,1.50883,1.50936,1.50843,1.50893,2451.0
2019-01-21 03:00:00,1.50892,1.50958,1.5085,1.50896,2152.0
2019-01-21 04:00:00,1.50896,1.50916,1.50817,1.50897,1691.0
2019-01-21 05:00:00,1.50896,1.50947,1.50861,1.50943,2242.0
2019-01-21 06:00:00,1.50943,1.51098,1.50917,1.51079,3026.0
2019-01-21 07:00:00,1.51077,1.51131,1.51019,1.51098,3743.0
2019-01-21 08:00:00,1.511,1.51175,1.5103,1.51091,3479.0
2019-01-21 09:00:00,1.51091,1.51223,1.51089,1.51149,2474.0
2019-01-21 10:00:00,1.51149,1.51193,1.51083,1.51101,2681.0
2019-01-21 11:00:00,1.51096,1.51137,1.51016,1.51135,4121.0
2019-01-21 12:00:00,1.51136,1.51211,1.51032,1.51168,3783.0
2019-01-21 13:00:00,1.51168,1.51266,1.51109,1.51137,3869.0
2019-01-21 14:00:00,1.51142,1.51178,1.50959,1.51002,5198.0
2019-01-21 15:00:00,1.51005,1.5112,1.50962,1.51092,4196.0
2019-01-21 16:00:00,1.51096,1.51197,1.51072,1.51176,1860.0
2019-01-21 17:00:00,1.51176,1.51191,1.51024,1.5111,6563.0
2019-01-21 18:00:00,1.5111,1.51195,1.51101,1.51132,4676.0
2019-01-21 19:00:00,1.51133,1.51183,1.51053,1.51151,4154.0
2019-01-21 20:00:00,1.51142,1.51177,1.51088,1.51088,2799.0
2019-01-21 21:00:00,1.51088,1.51192,1.51056,1.51182,2192.0
2019-01-21 22:00:00,1.51176,1.51207,1.51143,1.51168,1945.0
2019-01-21 23:00:00,1.51169,1.51266,1.51148,1.51228,2202.0
2019-01-22 00:00:00,1.51228,1.51253,1.51172,1.51247,1708.0
2019-01-22 01:00:00,1.51249,1.51254,1.51186,1.51245,1378.0
2019-01-22 02:00:00,1.51241,1.51241,1.51149,1.51188,1833.0
2019-01-22 03:00:00,1.51188,1.51242,1.51178,1.5122,2374.0
2019-01-22 04:00:00,1.5122,1.51254,1.51197,1.51197,1659.0
2019-01-22 05:00:00,1.51197,1.51339,1.51194,1.51284,2514.0
2019-01-22 06:00:00,1.51284,1.51416,1.51276,1.51365,4524.0
2019-01-22 07:00:00,1.51365,1.51525,1.51354,1.51467,5152.0
2019-01-22 08:00:00,1.51467,1.51477,1.51395,1.51419,3767.0
2019-01-22 09:00:00,1.51418,1.51464,1.51313,1.51347,3846.0
2019-01-22 10:00:00,1.51347,1.51446,1.51322,1.51378,4021.0
2019-01-22 11:00:00,1.51379,1.51423,1.51256,1.51288,4310.0
2019-01-22 12:00:00,1.51288,1.51454,1.51204,1.51323,6681.0
2019-01-22 13:00:00,1.51322,1.51571,1.51248,1.51493,8275.0
2019-01-22 14:00:00,1.51494,1.5167,1.51417,1.51446,8387.0
2019-01-22 15:00:00,1.51443,1.5155,1.51362,1.51443,6322.0
2019-01-22 16:00:00,1.51441,1.51624,1.51391,1.51605,3954.0
2019-01-22 17:00:00,1.51605,1.51809,1.51598,1.51611,5645.0
2019-01-22 18:00:00,1.51613,1.51686,1.5157,1.51664,4381.0
2019-01-22 19:00:00,1.51663,1.51702,1.5156,1.51588,5485.0
2019-01-22 20:00:00,1.51593,1.51732,1.51581,1.51689,2285.0
2019-01-22 21:00:00,1.51676,1.5174,1.51651,1.51699,1874.0
2019-01-22 22:00:00,1.51698,1.51783,1.51685,1.51764,1688.0
2019-01-22 23:00:00,1.51765,1.51773,1.51569,1.51625,2355.0
2019-01-23 00:00:00,1.51625,1.5167,1.51458,1.51489,2720.0
2019-01-23 01:00:00,1.51489,1.51537,1.51469,1.51529,1434.0
2019-01-23 02:00:00,1.51529,1.51529,1.51434,1.51437,1454.0
2019-01-23 03:00:00,1.51437,1.51488,1.51433,1.51455,1536.0
2019-01-23 04:00:00,1.51455,1.515,1.51434,1.51496,1439.0
2019-01-23 05:00:00,1.51496,1.51526,1.5146,1.51487,1683.0
2019-01-23 06:00:00,1.51487,1.5151,1.51404,1.51439,4140.0
2019-01-23 07:00:00,1.5144,1.51443,1.51311,1.51404,5373.0
2019-01-23 08:00:00,1.51405,1.51434,1.51199,1.51232,4114.0
2019-01-23 09:00:00,1.51232,1.5128,1.51148,1.51273,3771.0
2019-01-23 10:00:00,1.51275,1.51374,1.51227,1.51326,4570.0
2019-01-23 11:00:00,1.51326,1.51408,1.51267,1.51321,5123.0
2019-01-23 12:00:00,1.51322,1.51528,1.51224,1.51435,9127.0
2019-01-23 13:00:00,1.51435,1.51796,1.51415,1.51773,7958.0
2019-01-23 14:00:00,1.51773,1.52168,1.51699,1.51962,10803.0
2019-01-23 15:00:00,1.51962,1.52239,1.51949,1.52196,8502.0
2019-01-23 16:00:00,1.52194,1.52233,1.52014,1.52046,5319.0
2019-01-23 17:00:00,1.52046,1.52106,1.51925,1.51973,3697.0
2019-01-23 18:00:00,1.51973,1.52082,1.51907,1.5193,3548.0
2019-01-23 19:00:00,1.5193,1.51933,1.51835,1.51869,2932.0
2019-01-23 20:00:00,1.51869,1.51911,1.51828,1.51841,1238.0
2019-01-23 21:00:00,1.51845,1.51874,1.51797,1.51862,1361.0
2019-01-23 22:00:00,1.51862,1.51905,1.51824,1.51888,1219.0
2019-01-23 23:00:00,1.51888,1.51912,1.51786,1.51816,2400.0
2019-01-24 00:00:00,1.51816,1.51867,1.51774,1.51826,2189.0
2019-01-24 01:00:00,1.51827,1.51965,1.51822,1.51926,2787.0
2019-01-24 02:00:00,1.51926,1.51979,1.51913,1.51961,2337.0
2019-01-24 03:00:00,1.51959,1.52033,1.51952,1.51994,1964.0
2019-01-24 04:00:00,1.51994,1.51995,1.51912,1.51934,1440.0
2019-01-24 05:00:00,1.51934,1.51972,1.51883,1.51925,2400.0
2019-01-24 06:00:00,1.51924,1.51984,1.51834,1.51882,3885.0
2019-01-24 07:00:00,1.51882,1.51941,1.51567,1.5176,9210.0
2019-01-24 08:00:00,1.5176,1.51764,1.51422,1.51458,6449.0
2019-01-24 09:00:00,1.51459,1.51547,1.51354,1.51462,5268.0
2019-01-24 10:00:00,1.51465,1.51569,1.51327,1.51559,4529.0
2019-01-24 11:00:00,1.5156,1.51704,1.5149,1.51499,5120.0
2019-01-24 12:00:00,1.51499,1.51636,1.51177,1.51423,13581.0
2019-01-24 13:00:00,1.51422,1.51894,1.51413,1.51711,13034.0
2019-01-24 14:00:00,1.51711,1.51773,1.51402,1.51436,10142.0
2019-01-24 15:00:00,1.51436,1.51489,1.51017,1.5104,9987.0
2019-01-24 16:00:00,1.51045,1.51063,1.50815,1.50893,8287.0
2019-01-24 17:00:00,1.50893,1.50924,1.50803,1.50923,5039.0
2019-01-24 18:00:00,1.50922,1.50964,1.50785,1.50856,5101.0
2019-01-24 19:00:00,1.50855,1.51025,1.50846,1.50996,4382.0
2019-01-24 20:00:00,1.50996,1.51111,1.50882,1.50882,2745.0
2019-01-24 21:00:00,1.50987,1.50987,1.50763,1.50935,1903.0
2019-01-24 22:00:00,1.50935,1.51067,1.50932,1.51015,2269.0
2019-01-24 23:00:00,1.51015,1.51028,1.50916,1.50953,2793.0
2019-01-25 00:00:00,1.5095,1.51032,1.50917,1.50924,2557.0
2019-01-25 01:00:00,1.50924,1.5093,1.50819,1.50846,2177.0
2019-01-25 02:00:00,1.50846,1.50873,1.50707,1.50722,2608.0
2019-01-25 03:00:00,1.50722,1.508,1.5071,1.50789,1721.0
2019-01-25 04:00:00,1.50789,1.50867,1.50775,1.50824,2022.0
2019-01-25 05:00:00,1.50826,1.50847,1.50687,1.50767,2727.0
2019-01-25 06:00:00,1.5077,1.50803,1.50688,1.50724,4638.0
2019-01-25 07:00:00,1.50724,1.50837,1.50665,1.50789,5923.0
2019-01-25 08:00:00,1.50789,1.51004,1.50724,1.50983,5218.0
2019-01-25 09:00:00,1.50983,1.51071,1.50948,1.51032,3454.0
2019-01-25 10:00:00,1.51031,1.51112,1.50955,1.51005,4890.0
2019-01-25 11:00:00,1.51005,1.51223,1.51005,1.51111,4510.0
2019-01-25 12:00:00,1.51111,1.51122,1.50794,1.50916,7481.0
2019-01-25 13:00:00,1.50916,1.50967,1.5079,1.50826,10323.0
2019-01-25 14:00:00,1.50825,1.51135,1.50728,1.51124,11603.0
2019-01-25 15:00:00,1.51124,1.51293,1.5107,1.51226,7886.0
2019-01-25 16:00:00,1.51226,1.51276,1.5109,1.51104,6815.0
2019-01-25 17:00:00,1.51104,1.51192,1.51082,1.51152,4963.0
2019-01-25 18:00:00,1.51152,1.5117,1.50913,1.50977,5077.0
2019-01-25 19:00:00,1.50979,1.50994,1.50908,1.50947,3552.0
2019-01-25 20:00:00,1.50947,1.5097,1.50717,1.50755,2488.0
2019-01-27 21:00:00,1.50696,1.50851,1.5069,1.50783,1528.0
2019-01-27 22:00:00,1.50783,1.50897,1.5075,1.50892,1351.0
2019-01-27 23:00:00,1.50892,1.50907,1.50804,1.50832,2639.0
2019-01-28 00:00:00,1.50832,1.50894,1.50762,1.5082,2826.0
2019-01-28 01:00:00,1.50821,1.5085,1.50776,1.508,1553.0
2019-01-28 02:00:00,1.508,1.50843,1.50742,1.5079,2204.0
2019-01-28 03:00:00,1.5079,1.50855,1.50768,1.5077,1661.0
2019-01-28 04:00:00,1.5077,1.50809,1.50752,1.50791,1745.0
2019-01-28 05:00:00,1.50791,1.50816,1.50689,1.50812,3154.0
2019-01-28 06:00:00,1.50814,1.50873,1.50769,1.50789,3615.0
2019-01-28 07:00:00,1.50789,1.50799,1.50631,1.50711,5139.0
2019-01-28 08:00:00,1.5071,1.50882,1.50686,1.5085,4182.0
2019-01-28 09:00:00,1.5085,1.50951,1.5082,1.5095,3248.0
2019-01-28 10:00:00,1.5095,1.51032,1.50906,1.50984,3926.0
2019-01-28 11:00:00,1.50984,1.51111,1.50974,1.51051,4007.0
2019-01-28 12:00:00,1.5105,1.51474,1.51049,1.51368,5562.0
2019-01-28 13:00:00,1.51371,1.51806,1.51346,1.51753,8715.0
2019-01-28 14:00:00,1.51751,1.51843,1.51562,1.5159,8016.0
2019-01-28 15:00:00,1.51593,1.51807,1.51569,1.51761,6547.0
2019-01-28 16:00:00,1.51761,1.51768,1.51585,1.51599,3828.0
2019-01-28 17:00:00,1.51599,1.51663,1.51501,1.51547,2750.0
2019-01-28 18:00:00,1.51545,1.51576,1.5141,1.51473,3299.0
2019-01-28 19:00:00,1.51473,1.51494,1.51424,1.51432,3362.0
2019-01-28 20:00:00,1.51432,1.51521,1.51413,1.515,1871.0
2019-01-28 21:00:00,1.51508,1.51538,1.5141,1.5152,1719.0
2019-01-28 22:00:00,1.51522,1.51575,1.51502,1.51561,1262.0
2019-01-28 23:00:00,1.51561,1.51709,1.51556,1.51692,2809.0
2019-01-29 00:00:00,1.51692,1.51696,1.5155,1.51554,2170.0
2019-01-29 01:00:00,1.51554,1.51626,1.51542,1.51617,2461.0
2019-01-29 02:00:00,1.51617,1.51626,1.5156,1.5156,1942.0
2019-01-29 03:00:00,1.5156,1.51594,1.51489,1.51494,1300.0
2019-01-29 04:00:00,1.51494,1.51538,1.51451,1.51492,2158.0
2019-01-29 05:00:00,1.51492,1.5153,1.51478,1.51505,2722.0
2019-01-29 06:00:00,1.51506,1.51721,1.51444,1.51663,4113.0
2019-01-29 07:00:00,1.51663,1.51856,1.51636,1.51721,6279.0
2019-01-29 08:00:00,1.51721,1.51757,1.51625,1.51635,4529.0
2019-01-29 09:00:00,1.51635,1.5174,1.51614,1.51685,4296.0
2019-01-29 10:00:00,1.51685,1.51704,1.51522,1.51531,4771.0
2019-01-29 11:00:00,1.51531,1.5158,1.51436,1.51479,4963.0
2019-01-29 12:00:00,1.51478,1.51501,1.51384,1.51425,7009.0
2019-01-29 13:00:00,1.51425,1.5148,1.51333,1.51429,8253.0
2019-01-29 14:00:00,1.51429,1.51511,1.51284,1.51497,9682.0
2019-01-29 15:00:00,1.51497,1.51767,1.51458,1.51522,8280.0
2019-01-29 16:00:00,1.51522,1.51635,1.51488,1.51628,4788.0
2019-01-29 17:00:00,1.51628,1.51653,1.51556,1.51597,4164.0
2019-01-29 18:00:00,1.51596,1.51814,1.51589,1.51804,6456.0
2019-01-29 19:00:00,1.51805,1.51889,1.5175,1.51812,8832.0
2019-01-29 20:00:00,1.51812,1.51883,1.51665,1.51665,2414.0
2019-01-29 21:00:00,1.51679,1.51778,1.51617,1.51734,2030.0
2019-01-29 22:00:00,1.51734,1.51769,1.51686,1.5175,2012.0
2019-01-29 23:00:00,1.5175,1.51841,1.51728,1.5175,3108.0
2019-01-30 00:00:00,1.5175,1.51831,1.51683,1.51752,3746.0
2019-01-30 01:00:00,1.51753,1.51793,1.5167,1.51703,2372.0
2019-01-30 02:00:00,1.51703,1.51716,1.5165,1.51656,2142.0
2019-01-30 03:00:00,1.51657,1.5168,1.51631,1.51635,1535.0
2019-01-30 04:00:00,1.51635,1.51661,1.51619,1.51639,1849.0
